"Browser","Browser Version","Short Browser Version","Engine","Engine Version","OS","OS Version","Measurement","delay","latency"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.12144709716085"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.87865191325545"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4514197122771"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.2014402387431"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4396471367218"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.83276905468665"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8225057836389"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.83186347188893"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8668793377001"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.80016807618085"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8197890353622"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82431694911793"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8197890354786"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8677849204978"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7841694478411"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8481639610836"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8062052943278"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8152611218393"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81918531365227"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.87080352951307"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82099647901486"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8074127379805"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8771426087478"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.79322527511976"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8110350689385"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8554086231161"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8569179276237"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.79141410964075"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82310950558167"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8379006902687"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8267318364233"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81948717462364"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8273355582496"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8197890354786"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82310950546525"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.88167052238714"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.78084897773806"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8360895246733"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8122425127076"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81435553904157"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.80590343347285"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8656718940474"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8379006901523"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.79050852695945"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.90098962082993"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7899048051331"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8291467237286"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8282411409309"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8294485845836"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8611439804081"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7805471168831"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.86144584126304"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7932252752362"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8436360474443"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81254437356256"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8339764982229"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81918531353585"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8324671938317"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.831259750179"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7823582823621"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8849909924902"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7995643542381"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.89133007160853"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.75911499210633"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.83367463736795"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81646856537554"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.83367463736795"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8062052944442"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8575216495665"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8382025511237"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82039275730494"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8714072514558"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.78084897773806"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.83005230652634"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8140536780702"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.83639138552826"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8209964791313"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8273355582496"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8228076446103"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.842730464763"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.86446445051115"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7880936396541"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8342783591943"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8083183208946"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.85299373581074"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81073320808354"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8110350689385"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.534431462991"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.1039391641971"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.88438727066386"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4471936594928"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.15193504921626"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4834169689566"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.20294954336714"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4858318561455"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.1582741283346"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.5338277412811"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.1196359315654"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8647663113661"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.77118942851666"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8095257644309"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.5211495830445"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.2138165362412"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4776816116646"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7681708195014"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.84816396120004"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8611439804081"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.84423976938706"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7995643542381"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8264299755683"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81435553904157"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8397118556313"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81526112172287"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82612811459694"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82401508826296"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82612811459694"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8397118556313"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7862824741751"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8599365367554"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8052997116465"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8188834526809"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8611439804081"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8303541673813"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8225057836389"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8291467237286"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.84031557745766"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8170722872019"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82492067094426"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8252225317992"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8330709155416"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.87110539060086"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7853768914938"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8647663113661"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7853768913774"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.83578766381833"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81737414817325"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82310950546525"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8303541673813"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8219020618126"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.86838864232413"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.77903781237546"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.84997512667905"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8013755198335"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8379006901523"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7950364407152"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8629551458871"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82703369727824"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8285430019023"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8723128341371"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7832638651598"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.836995107471"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81827973085455"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8608421194367"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.79835691070184"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8252225317992"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82401508814655"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.83005230652634"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82310950546525"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8237132272916"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8379006901523"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81556298269424"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8714072514558"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7766229249537"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.85088070947677"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.80288482434116"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8246188100893"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8264299755683"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81827973085455"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8708035296295"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81556298269424"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8351839418756"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7911122487858"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81465740001294"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.9299682683777"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.773604315822"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8071108771255"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8379006901523"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82009089633356"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8339764983393"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8698979469482"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.78115083870943"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.84152302111033"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8131480953889"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.84152302111033"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8065071552992"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.83186347188893"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82793928007595"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8219020618126"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.87201097316574"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4565513477428"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.1308047854109"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.5087732855463"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.15102946641855"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.5226588875521"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.1555573801743"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.5253756358288"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.78507503063883"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.2204574762145"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4423638848821"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.1736690349644"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4770778897218"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","483.1803099749377"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","516.4749648633879"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7968476060778"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8545030403184"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.78567875234875"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8348820810206"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8188834526809"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8255243927706"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8255243927706"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8321653328603"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.87865191337187"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7748117595911"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8735202777898"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.77601920312736"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.839108133805"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.80801645992323"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.833070915658"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.823713227408"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.848465822055"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8348820810206"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7615298794117"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.90732869994826"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7862824741751"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8330709155416"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7883955006255"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.9130640573567"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.75126660836395"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.84333418658934"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.852088153013"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.75519080029335"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.91698824916966"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.7899048051331"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.86325700674206"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.79835691070184"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.82220392278395"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81918531365227"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.8357876637019"
"IE","11.0","11","Trident","7.0","Windows","10","vanilla","500","499.81646856537554"
